,L,3075,,,,0,,N,,0,,,17,RE,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,299,0,0,280299,0,0,17,SS,RE,0,0,N,,,280299,0,19,WV,RE,280299,0,10,BO,RE,16,RE,280299,RO,DH,13,RE,280299,280000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3035,,,,0,,N,,0,,,17,RE,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,516,0,0,260516,0,0,17,SS,RE,0,0,N,,,260516,0,19,WV,RE,260516,0,10,BO,RE,9,RE,260516,BA,RO,16,RE,260516,260000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3405,,,,0,,N,,0,,,17,RE,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,98,0,0,250098,0,0,17,SS,RE,0,0,N,,,250098,0,10,BO,RE,250098,0,9,BA,RE,19,RE,250098,WV,WA,18,RE,250098,250000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3299,,,,0,,N,,0,,,17,RE,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,30,0,0,235030,0,0,17,SS,RE,0,0,N,,,235030,0,16,RO,RE,235030,0,9,BA,RE,10,RE,235030,BO,KW,15,RE,235030,235000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3331,,,,0,,N,,0,,,17,SP,ASSIGNED,,SPED,,,,,,,,0,611,0,0,4235611,0,0,17,SS,SP,2,4000000,N,Y,,235611,0,19,WV,SP,235611,0,10,BO,SP,11,SP,235611,CB,BA,9,SP,235611,235000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SPED
,L,3547,,,,0,,L,,0,,,12,ESL,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,187,0,0,6810187,0,0,12,ST,ESL,4,6000000,Y,,Y,810187,0,15,KW,ESL,810187,0,14,GH,ESL,0,,810187,,,0,,810187,810000,,,,,R,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3121,,,,0,,L,,0,,,12,ESL,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,373,0,0,6275373,0,0,12,ST,ESL,3,5000000,Y,,,1275373,0,16,RO,ESL,1275373,0,18,WA,RE,0,,1275373,,,0,,1275373,1275000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3499,,,,0,,L,,0,,,12,ESL,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,454,0,0,1455454,0,0,12,ST,ESL,0,0,N,,,1455454,0,14,GH,ESL,1455454,0,0,,,0,,1455454,,,0,,1455454,1455000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3509,,,,0,,N,,0,,,19,ESL,ASSIGNED,,CH2,,,OUT OF SEATS,ASSIGNED,,,,0,564,0,0,710564,0,0,12,ST,ESL,0,0,N,,,710564,0,19,WV,ESL,710564,0,0,,,0,,710564,,,0,,710564,710000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Savoy,0,CH2 ALL
,L,3212,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,521,0,0,7900521,0,0,12,ST,RE,5,6000000,Y,Y,,1900521,0,18,WA,RE,1900521,0,13,DH,RE,15,RE,1900521,KW,GH,14,RE,1900521,1900000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3574,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,348,0,0,7750348,0,0,12,ST,RE,5,6000000,Y,Y,,1750348,0,18,WA,RE,1750348,0,14,GH,RE,17,RE,1750348,SS,WV,19,RE,1750348,1750000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3088,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,265,0,0,7525265,0,0,12,ST,RE,5,6000000,Y,Y,,1525265,0,10,BO,RE,1525265,0,11,CB,RE,19,RE,1525265,WV,SS,17,RE,1525265,1525000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3487,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,6,0,0,7510006,0,0,12,ST,RE,5,6000000,Y,Y,,1510006,0,18,WA,RE,1510006,0,13,DH,RE,16,RE,1510006,RO,SS,17,RE,1510006,1510000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3374,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,415,0,0,7200415,0,0,12,ST,RE,4,6000000,Y,,Y,1200415,0,18,WA,RE,1200415,0,16,RO,RE,0,,1200415,,,0,,1200415,1200000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3533,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,184,0,0,6900184,0,0,12,ST,RE,3,5000000,Y,,,1900184,0,15,KW,RE,1900184,0,17,SS,RE,18,RE,1900184,WA,CB,11,RE,1900184,1900000,,,,,R,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3457,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,346,0,0,6800346,0,0,12,ST,RE,3,5000000,Y,,,1800346,0,17,SS,RE,1800346,0,11,CB,RE,0,,1800346,,,0,,1800346,1800000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3530,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,126,0,0,6750126,0,0,12,ST,RE,3,5000000,Y,,,1750126,0,10,BO,RE,1750126,0,9,BA,RE,0,,1750126,,,0,,1750126,1750000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3279,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,23,0,0,6625023,0,0,12,ST,RE,3,5000000,Y,,,1625023,0,14,GH,RE,1625023,0,13,DH,RE,15,RE,1625023,KW,SS,17,RE,1625023,1625000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3484,,,,0,,L,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,358,0,0,6375358,0,0,12,ST,RE,3,5000000,Y,,,1375358,0,14,GH,RE,1375358,0,11,CB,RE,10,RE,1375358,BO,BA,9,RE,1375358,1375000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3556,,,,0,,L,,0,,,12,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,350,0,0,5800350,0,0,12,ST,RE,2,4000000,N,Y,,1800350,0,9,BA,RE,1800350,0,15,KW,RE,11,RE,1800350,CB,GH,14,RE,1800350,1800000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3337,,,,0,,L,,0,,,12,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,47,0,0,5705047,0,0,12,ST,RE,2,4000000,N,Y,,1705047,0,15,KW,RE,1705047,0,0,,,0,,1705047,,,0,,1705047,1705000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3269,,,,0,,L,,0,,,12,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,394,0,0,5610394,0,0,12,ST,RE,2,4000000,N,Y,,1610394,0,14,GH,RE,1610394,0,18,WA,RE,16,RE,1610394,RO,CB,11,RE,1610394,1610000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3423,,,,100,,L,,0,,,12,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,317,0,0,5510317,0,0,12,ST,RE,2,4000000,N,Y,,1510317,0,9,BA,RE,1510317,0,18,WA,RE,14,RE,1510317,GH,DH,13,RE,1510317,1510000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3422,,,,100,,L,,0,,,12,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,317,0,0,5510317,0,0,12,ST,RE,2,4000000,N,Y,,1510317,0,9,BA,RE,1510317,0,18,WA,RE,14,RE,1510317,GH,DH,13,RE,1510317,1510000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3465,,,,0,,L,,0,,,12,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,108,0,0,5285108,0,0,12,ST,RE,2,4000000,N,Y,,1285108,0,14,GH,RE,1285108,0,18,WA,RE,0,,1285108,,,0,,1285108,1285000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3536,,,,0,,N,,0,,,12,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,566,0,0,5260566,0,0,12,ST,RE,3,5000000,Y,,,260566,0,19,WV,RE,260566,0,16,RO,RE,13,RE,260566,DH,SS,17,RE,260566,260000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3522,,,,0,,L,,0,,,15,RE,ASSIGNED,,CH4,OUT OF LOW SES-,,OUT OF LOW SES-,OUT OF SEATS,OUT OF LOW SES-,,,0,27,0,0,5235027,0,0,12,ST,RE,2,4000000,N,Y,,1235027,0,18,WA,RE,1235027,0,14,GH,RE,15,RE,1235027,KW,,0,,1235027,1235000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH4 ALL
,L,3590,,,,0,,L,,0,,,13,RE,ASSIGNED,,CH2,OUT OF LOW SES-,,OUT OF LOW SES-,ASSIGNED,,,,0,225,0,0,5230225,0,0,12,ST,RE,2,4000000,N,Y,,1230225,0,13,DH,RE,1230225,0,14,GH,RE,18,RE,1230225,WA,CB,11,RE,1230225,1230000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH2 ALL
,L,3189,,,,0,,N,,0,,,12,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,455,0,0,5135455,0,0,12,ST,RE,2,4000000,N,Y,,1135455,0,14,GH,RE,1135455,0,18,WA,RE,17,RE,1135455,SS,BA,9,RE,1135455,1135000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3291,,,,0,,N,,0,,,12,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,409,0,0,4980409,0,0,12,ST,RE,2,4000000,N,Y,,980409,0,15,KW,RE,980409,0,13,DH,RE,16,RE,980409,RO,WA,18,RE,980409,980000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3479,,,,0,,L,,0,,,18,RE,ASSIGNED,,CH2,,,OUT OF LOW SES-,ASSIGNED,,,,0,436,0,0,1810436,0,0,12,ST,RE,0,0,N,,,1810436,0,18,WA,RE,1810436,0,14,GH,RE,19,RE,1810436,WV,SS,17,RE,1810436,1810000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH2 ALL
,L,3332,,,,0,,L,,0,,,15,RE,ASSIGNED,,CH2,,,OUT OF LOW SES-,ASSIGNED,,,,0,214,0,0,1710214,0,0,12,ST,RE,0,0,N,,,1710214,0,15,KW,RE,1710214,0,13,DH,RE,9,RE,1710214,BA,CB,11,RE,1710214,1710000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH2 ALL
,L,3045,,,,0,,L,,0,,,0,,,,,,,OUT OF LOW SES-,,,,,0,194,0,0,1710194,0,0,12,ST,RE,0,0,N,,,1710194,0,0,,RE,1710194,0,0,,,0,,1710194,,,0,,1710194,1710000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,
,L,3554,,,,0,,L,,0,,,0,,,,,,,OUT OF LOW SES-,OUT OF LOW SES-,,,,0,506,0,0,1625506,0,0,12,ST,RE,0,0,N,,,1625506,0,14,GH,RE,1625506,0,0,,,0,,1625506,,,0,,1625506,1625000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,
,L,3472,,,,0,,L,,0,,,13,RE,ASSIGNED,,CH4,,,OUT OF LOW SES-,OUT OF SEATS,OUT OF LOW SES-,,,0,588,0,0,1605588,0,0,12,ST,RE,0,0,N,,,1605588,0,11,CB,RE,1605588,0,14,GH,RE,13,RE,1605588,DH,WV,19,RE,1605588,1605000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH4 ALL
,L,2970,,,,0,,L,,0,,,17,RE,ASSIGNED,,CH3,,,OUT OF LOW SES-,OUT OF SEATS,ASSIGNED,,,0,530,0,0,1510530,0,0,12,ST,RE,0,0,N,,,1510530,0,11,CB,RE,1510530,0,17,SS,RE,10,RE,1510530,BO,GH,14,RE,1510530,1510000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH3 ALL
,L,3501,,,,0,,L,,0,,,13,RE,ASSIGNED,,CH2,,,OUT OF LOW SES-,ASSIGNED,,,,0,130,0,0,1425130,0,0,12,ST,RE,0,0,N,,,1425130,0,13,DH,RE,1425130,0,14,GH,RE,0,,1425130,,,0,,1425130,1425000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH2 ALL
,L,3117,,,,0,,L,,0,,,18,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,165,0,0,7750165,0,0,18,WA,RE,5,6000000,Y,Y,,1750165,0,19,WV,RE,1750165,0,14,GH,RE,15,RE,1750165,KW,CB,11,RE,1750165,1750000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3559,,,,0,,L,,0,,,18,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,555,0,0,7000555,0,0,18,WA,RE,3,5000000,Y,,,2000555,0,14,GH,RE,2000555,0,0,,,0,,2000555,,,0,,2000555,2000000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3261,,,,0,,L,,0,,,18,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,302,0,0,6985302,0,0,18,WA,RE,5,6000000,Y,Y,,985302,0,0,,RE,985302,0,0,,,0,,985302,,,0,,985302,985000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3297,,,,0,,L,,0,,,18,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,74,0,0,6900074,0,0,18,WA,RE,5,6000000,Y,Y,,900074,0,14,GH,RE,900074,0,0,,,0,,900074,,,0,,900074,900000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3599,,,,0,,L,,0,,,18,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,49,0,0,6625049,0,0,18,WA,RE,3,5000000,Y,,,1625049,0,0,,RE,1625049,0,0,,,0,,1625049,,,0,,1625049,1625000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3154,,,,0,,L,,0,,,18,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,169,0,0,6275169,0,0,18,WA,RE,3,5000000,Y,,,1275169,0,10,BO,RE,1275169,0,14,GH,RE,0,,1275169,,,0,,1275169,1275000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3515,,,,0,,L,,0,,,18,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,197,0,0,6235197,0,0,18,WA,RE,3,5000000,Y,,,1235197,0,17,SS,RE,1235197,0,14,GH,RE,16,RE,1235197,RO,KW,15,RE,1235197,1235000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3092,,,,0,,L,,0,,,18,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,202,0,0,5710202,0,0,18,WA,RE,2,4000000,N,Y,,1710202,0,12,ST,RE,1710202,0,11,CB,RE,13,RE,1710202,DH,GH,14,RE,1710202,1710000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3581,,,,0,,L,,0,,,18,RE,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,459,0,0,5610459,0,0,18,WA,RE,2,4000000,N,Y,,1610459,0,13,DH,RE,1610459,0,14,GH,RE,16,RE,1610459,RO,ST,12,RE,1610459,1610000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3161,,,,0,,L,,0,,,18,RE,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,240,0,0,1605240,0,0,18,WA,RE,0,0,N,,,1605240,0,14,GH,RE,1605240,0,12,ST,RE,15,RE,1605240,KW,RO,16,RE,1605240,1605000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3589,,,,0,,N,,0,,,18,RE,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,482,0,0,1210482,0,0,18,WA,RE,0,0,N,,,1210482,0,17,SS,RE,1210482,0,11,CB,RE,14,RE,1210482,GH,ST,12,RE,1210482,1210000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3600,,,,0,,L,,0,,,19,ESL,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,387,0,0,6550387,0,0,19,WV,ESL,3,5000000,Y,,,1550387,0,0,,ESL,1550387,0,0,,,0,,1550387,,,0,,1550387,1550000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3131,,,,0,,N,,0,,,19,ESL,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,554,0,0,6535554,0,0,19,WV,ESL,5,6000000,Y,Y,,535554,0,0,,ESL,535554,0,0,,,0,,535554,,,0,,535554,535000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3158,,,,0,,L,,0,,,19,ESL,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,157,0,0,6150157,0,0,19,WV,ESL,3,5000000,Y,,,1150157,0,0,,ESL,1150157,0,0,,,0,,1150157,,,0,,1150157,1150000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3132,,,,0,,L,,0,,,19,ESL,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,308,0,0,5605308,0,0,19,WV,ESL,2,4000000,N,Y,,1605308,0,12,ST,ESL,1605308,0,14,GH,ESL,0,,1605308,,,0,,1605308,1605000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3125,,,,0,,L,,0,,,19,ESL,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,118,0,0,5450118,0,0,19,WV,ESL,2,4000000,N,Y,,1450118,0,0,,ESL,1450118,0,0,,,0,,1450118,,,0,,1450118,1450000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3475,,,,0,,L,,0,,,19,ESL,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,374,0,0,5185374,0,0,19,WV,ESL,2,4000000,N,Y,,1185374,0,14,GH,ESL,1185374,0,12,ST,ESL,0,,1185374,,,0,,1185374,1185000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,3221,,,,0,,N,,0,,,19,ESL,ASSIGNED,,PXA,ASSIGNED,,,,,,,0,75,0,0,4260075,0,0,19,WV,ESL,2,4000000,N,Y,,260075,0,17,SS,ESL,260075,0,10,BO,ESL,16,ESL,260075,RO,BA,9,RE,260075,260000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 PROXA
,L,2995,,,,0,,L,,0,,,19,ESL,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,258,0,0,1135258,0,0,19,WV,ESL,0,0,N,,,1135258,0,14,GH,ESL,1135258,0,12,ST,ESL,11,ESL,1135258,CB,BO,10,RE,1135258,1135000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3470,,,,0,,L,,0,,,19,ESL,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,92,0,0,1005092,0,0,19,WV,ESL,0,0,N,,,1005092,0,12,ST,ESL,1005092,0,9,BA,ESL,14,ESL,1005092,GH,,0,,1005092,1005000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3173,,,,0,,N,,0,,,19,ESL,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,136,0,0,805136,0,0,19,WV,ESL,0,0,N,,,805136,0,12,ST,ESL,805136,0,14,GH,ESL,0,,805136,,,0,,805136,805000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3224,,,,0,,N,,0,,,19,ESL,ASSIGNED,,CH1,,,ASSIGNED,,,,,0,353,0,0,280353,0,0,19,WV,ESL,0,0,N,,,280353,0,17,SS,ESL,280353,0,10,BO,ESL,0,,280353,,,0,,280353,280000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 ALL
,L,3389,,,,0,,L,,0,,,19,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,441,0,0,7435441,0,0,19,WV,RE,5,6000000,Y,Y,,1435441,0,15,KW,RE,1435441,0,13,DH,RE,12,RE,1435441,ST,,0,,1435441,1435000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3090,,,,0,,L,,0,,,19,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,328,0,0,7100328,0,0,19,WV,RE,5,6000000,Y,Y,,1100328,0,16,RO,RE,1100328,0,0,,,0,,1100328,,,0,,1100328,1100000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3151,,,,0,,L,,0,,,19,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,593,0,0,6425593,0,0,19,WV,RE,3,5000000,Y,,,1425593,0,15,KW,RE,1425593,0,16,RO,RE,10,RE,1425593,BO,CB,11,RE,1425593,1425000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3053,,,,0,,N,,0,,,19,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,367,0,0,6350367,0,0,19,WV,RE,5,6000000,Y,Y,,350367,0,0,,RE,350367,0,0,,,0,,350367,,,0,,350367,350000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,3494,,,,0,,N,,0,,,19,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,259,0,0,6260259,0,0,19,WV,RE,5,6000000,Y,Y,,260259,0,17,SS,RE,260259,0,13,DH,RE,14,RE,260259,GH,BO,10,RE,260259,260000,,,,,P,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
,L,2969,,,,0,,L,,0,,,19,RE,ASSIGNED,ASSIGNED,SIB,,,,,,,,0,383,0,0,6235383,0,0,19,WV,RE,3,5000000,Y,,,1235383,0,16,RO,RE,1235383,0,11,CB,RE,14,RE,1235383,GH,ST,12,RE,1235383,1235000,,,,,F,0,,,0,,,0,,,0,,,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Champaign,0,CH1 SIB
